axis,snp,loading,precip,temp,predictor,correlation
2,CM076273.1_RagTag.12698615,-0.0306365631417263,0.160608081649339,0.729416563091077,temp,0.729416563091077
2,CM076273.1_RagTag.12698723,-0.0323411884561667,0.302985634815299,0.660994834059419,temp,0.660994834059419
2,CM076273.1_RagTag.12777030,-0.0278841726900187,0.249315269810118,0.572442621132951,temp,0.572442621132951
2,CM076273.1_RagTag.12778242,-0.0306677354181635,0.183396900592601,0.694298655871773,temp,0.694298655871773
2,CM076273.1_RagTag.13552981,-0.0293092647546028,0.126895831006849,0.670051408035739,temp,0.670051408035739
2,CM076273.1_RagTag.14058962,-0.0272407671964674,0.356660755319285,0.527558373972464,temp,0.527558373972464
2,CM076273.1_RagTag.14058971,-0.0286694471859313,0.389253320880484,0.528965274162416,temp,0.528965274162416
2,CM076273.1_RagTag.14059089,0.0291605955209323,-0.189831615986555,-0.680372793016012,temp,0.680372793016012
2,CM076273.1_RagTag.14059101,0.0282114247490917,-0.22795979091544,-0.635810290564581,temp,0.635810290564581
2,CM076273.1_RagTag.14382388,-0.0286659817007896,0.579741683652353,0.388236088025219,precip,0.579741683652353
2,CM076273.1_RagTag.15331950,-0.0279022699232952,0.145365527984011,0.649606056380742,temp,0.649606056380742
2,CM076273.1_RagTag.15665416,-0.0298708285003608,0.176772898372053,0.677454637389145,temp,0.677454637389145
2,CM076273.1_RagTag.15778789,0.0270714982172991,-0.301348834697522,-0.581156377154009,temp,0.581156377154009
2,CM076273.1_RagTag.15875713,0.0274607825867477,-0.23270107262367,-0.612728379799331,temp,0.612728379799331
2,CM076273.1_RagTag.15875717,0.0279893487739697,-0.207910540859364,-0.638681402407677,temp,0.638681402407677
2,CM076273.1_RagTag.15876758,0.027993704082472,-0.210739577541645,-0.648094997953342,temp,0.648094997953342
2,CM076273.1_RagTag.16764281,0.028044415174053,-0.12506431650212,-0.688018804254773,temp,0.688018804254773
2,CM076273.1_RagTag.16856629,0.027644020693862,-0.372731581986997,-0.499735635902048,temp,0.499735635902048
2,CM076273.1_RagTag.17018505,0.0275179522352135,-0.312984776244547,-0.549920263475894,temp,0.549920263475894
2,CM076273.1_RagTag.17026974,0.0272610483966132,-0.0428538176255376,-0.708547052613518,temp,0.708547052613518
2,CM076273.1_RagTag.17569992,-0.0286133289803425,0.154786788957911,0.695092638144524,temp,0.695092638144524
2,CM076273.1_RagTag.17635903,-0.0274815519760792,0.0417509610438122,0.672009443821438,temp,0.672009443821438
2,CM076273.1_RagTag.17723600,-0.0277389126687864,0.163771891864002,0.63302824348514,temp,0.63302824348514
2,CM076273.1_RagTag.18054277,0.0271860723147929,-0.148609402777538,-0.671384403649522,temp,0.671384403649522
2,CM076273.1_RagTag.18265325,0.0272936037297903,-0.196652171291242,-0.580175362582506,temp,0.580175362582506
2,CM076273.1_RagTag.18396352,0.0300203928765599,-0.310186972278544,-0.627414486292839,temp,0.627414486292839
2,CM076273.1_RagTag.18930588,-0.0272462643915582,0.32068953513672,0.529957385710581,temp,0.529957385710581
2,CM076273.1_RagTag.18930627,-0.0273055590320042,0.561174656058614,0.39854108685676,precip,0.561174656058614
2,CM076273.1_RagTag.19152401,-0.0287944713543365,0.179779034051916,0.64880961232583,temp,0.64880961232583
2,CM076273.1_RagTag.1982302,-0.0280866733084672,0.266687374996256,0.554783261130711,temp,0.554783261130711
2,CM076273.1_RagTag.19913724,-0.0281510005667038,0.305756842624657,0.586088978536798,temp,0.586088978536798
2,CM076273.1_RagTag.20201482,-0.0279741293398684,0.334781613311425,0.541583620823732,temp,0.541583620823732
2,CM076273.1_RagTag.20376281,0.0274960782273877,-0.174997583693671,-0.658016523704687,temp,0.658016523704687
2,CM076273.1_RagTag.20888765,-0.0282730499816498,0.218393904667717,0.632514712932783,temp,0.632514712932783
2,CM076273.1_RagTag.2920472,0.0287017799540143,-0.421672976660104,-0.531380401208213,temp,0.531380401208213
2,CM076273.1_RagTag.5795915,-0.0275215734797598,0.0926251398215385,0.679017114545191,temp,0.679017114545191
2,CM076273.1_RagTag.6222745,0.0276417728005612,-0.0206164016215089,-0.740678381642659,temp,0.740678381642659
2,CM076273.1_RagTag.6478096,-0.0277358602690947,0.251798277249592,0.589396644328323,temp,0.589396644328323
2,CM076273.1_RagTag.6528207,-0.0280231540066676,0.410622339196791,0.517207894131323,temp,0.517207894131323
2,CM076273.1_RagTag.7317761,0.0276861272654912,-0.249304032410342,-0.559432693210166,temp,0.559432693210166
2,CM076273.1_RagTag.7809035,-0.0282838185962401,0.404214295485553,0.474649034668121,temp,0.474649034668121
2,CM076273.1_RagTag.8075347,0.0286051404714111,-0.443658390166085,-0.47272816793725,temp,0.47272816793725
2,CM076273.1_RagTag.8722967,0.0270893372064148,-0.265193073473758,-0.522881445867275,temp,0.522881445867275
2,CM076273.1_RagTag.9353769,-0.0279872995375273,0.511590463356247,0.405207613436518,precip,0.511590463356247
2,CM076273.1_RagTag.9387326,-0.0274983619022919,0.451000397265722,0.443068842678875,precip,0.451000397265722
2,CM076274.1_RagTag.10140002,-0.0278197035063321,0.291789968226695,0.616056601885317,temp,0.616056601885317
2,CM076274.1_RagTag.10140032,-0.027292573466838,0.283592717856699,0.597436856760243,temp,0.597436856760243
2,CM076274.1_RagTag.10140994,-0.0273612720925622,0.202590050793297,0.646748171635362,temp,0.646748171635362
2,CM076274.1_RagTag.10432591,0.028027199419381,-0.309676953376974,-0.558665586043675,temp,0.558665586043675
2,CM076274.1_RagTag.10432597,0.0280328614084762,-0.181773351055509,-0.626133790178337,temp,0.626133790178337
2,CM076274.1_RagTag.12145013,-0.028730480974973,0.391922849678552,0.523123282006885,temp,0.523123282006885
2,CM076274.1_RagTag.12170625,0.0292465097136627,-0.216310949367404,-0.659615540038992,temp,0.659615540038992
2,CM076274.1_RagTag.12190654,-0.0274215219510412,0.499688780161442,0.43959174390261,precip,0.499688780161442
2,CM076274.1_RagTag.12532436,0.027876793252162,-0.356094121206545,-0.540000776430872,temp,0.540000776430872
2,CM076274.1_RagTag.13908460,-0.0280141369967241,0.310919877151822,0.537219193590013,temp,0.537219193590013
2,CM076274.1_RagTag.13962423,0.0277838040424332,-0.273420659864126,-0.562027300188143,temp,0.562027300188143
2,CM076274.1_RagTag.14161934,-0.0278554256422305,0.488775863083804,0.466722162173759,precip,0.488775863083804
2,CM076274.1_RagTag.14204489,0.0271866923675125,-0.219471786132321,-0.571798731045169,temp,0.571798731045169
2,CM076274.1_RagTag.14211012,-0.0283523895412101,0.403953391795472,0.484117041586168,temp,0.484117041586168
2,CM076274.1_RagTag.14253876,0.027660339658856,-0.183856505618849,-0.625486376792345,temp,0.625486376792345
2,CM076274.1_RagTag.14393269,0.0276231323003972,-0.552170943657868,-0.418410068912278,precip,0.552170943657868
2,CM076274.1_RagTag.15068445,-0.0271778883835856,0.0877778334001745,0.673460240748274,temp,0.673460240748274
2,CM076274.1_RagTag.15069791,-0.0295120305140039,0.28202869506712,0.583903173786806,temp,0.583903173786806
2,CM076274.1_RagTag.15069796,-0.0291777225638774,0.295714199442412,0.56738777339739,temp,0.56738777339739
2,CM076274.1_RagTag.15618484,-0.0297199332827623,0.329094415264493,0.570552962452634,temp,0.570552962452634
2,CM076274.1_RagTag.15646783,-0.0297386473469069,0.127296671379151,0.676185094948946,temp,0.676185094948946
2,CM076274.1_RagTag.16071505,-0.027294672761976,0.422435056378114,0.487651770971028,temp,0.487651770971028
2,CM076274.1_RagTag.17428083,-0.027544402089223,0.0543079824597789,0.682683034873128,temp,0.682683034873128
2,CM076274.1_RagTag.17741647,-0.0272296056504059,0.322019183148788,0.51299335996844,temp,0.51299335996844
2,CM076274.1_RagTag.18523079,-0.027253478686356,0.375363509292665,0.488273588014266,temp,0.488273588014266
2,CM076274.1_RagTag.18663966,0.0273395699588101,-0.173528688191217,-0.592453134698336,temp,0.592453134698336
2,CM076274.1_RagTag.18732865,0.0270998494593576,0.0953127623095454,-0.769926114806256,temp,0.769926114806256
2,CM076274.1_RagTag.1874108,0.0279380277277111,-0.367210515429982,-0.555988046921991,temp,0.555988046921991
2,CM076274.1_RagTag.19128118,-0.0274686272454053,0.361829320709907,0.553255455582695,temp,0.553255455582695
2,CM076274.1_RagTag.3388757,0.0272326974796908,0.0650155167409961,-0.807471189954988,temp,0.807471189954988
2,CM076274.1_RagTag.3590600,0.0306438955310284,-0.44452955325651,-0.572614390632165,temp,0.572614390632165
2,CM076274.1_RagTag.4068639,0.0274282804762725,-0.144172019999186,-0.643109466343725,temp,0.643109466343725
2,CM076274.1_RagTag.4742142,0.0288504309129474,-0.0659362554506878,-0.701598649252176,temp,0.701598649252176
2,CM076274.1_RagTag.4841755,0.0281403204441137,-0.219707962870221,-0.631864703156323,temp,0.631864703156323
2,CM076274.1_RagTag.4841756,0.0281454750740394,-0.262914705109797,-0.599366991335589,temp,0.599366991335589
2,CM076274.1_RagTag.5052224,-0.0273733347925567,0.065923507355765,0.6873395929802,temp,0.6873395929802
2,CM076274.1_RagTag.5053941,-0.0279514019432892,0.395303846162875,0.51472380899142,temp,0.51472380899142
2,CM076274.1_RagTag.5053946,-0.0281129869383951,0.382732992836035,0.51370612898286,temp,0.51370612898286
2,CM076274.1_RagTag.5087086,-0.0282776201055265,0.300176309370096,0.553325449780725,temp,0.553325449780725
2,CM076274.1_RagTag.5608045,0.0274744706552137,-0.187270143171063,-0.625550645826893,temp,0.625550645826893
2,CM076274.1_RagTag.5608055,0.0277824109906419,-0.27425739839433,-0.569495751772025,temp,0.569495751772025
2,CM076274.1_RagTag.6403711,0.0277189852267378,-0.0679681407870364,-0.678721712476998,temp,0.678721712476998
2,CM076274.1_RagTag.7421603,0.0292988414279711,-0.261762509091352,-0.615816584422451,temp,0.615816584422451
2,CM076274.1_RagTag.8118011,0.0274965519272286,-0.27709183338199,-0.545008577980097,temp,0.545008577980097
2,CM076274.1_RagTag.8289028,-0.027575963001743,0.40287283162985,0.48895989336975,temp,0.48895989336975
2,CM076274.1_RagTag.8640377,-0.0277560248741314,0.25102279909309,0.606565215751018,temp,0.606565215751018
2,CM076274.1_RagTag.8667896,0.0302905123616908,-0.0749247216247175,-0.780366723592469,temp,0.780366723592469
2,CM076274.1_RagTag.8829837,0.0278129565817233,-0.360510668215628,-0.495647975687614,temp,0.495647975687614
2,CM076274.1_RagTag.8840617,0.0272110745044527,-0.104979134062389,-0.66266651281759,temp,0.66266651281759
2,CM076274.1_RagTag.9134840,0.0295916350198733,-0.269429457300433,-0.632983606860124,temp,0.632983606860124
2,CM076274.1_RagTag.9391030,-0.0274156749107747,0.19623979587246,0.661656507003843,temp,0.661656507003843
2,CM076274.1_RagTag.9425533,0.027075792279641,-0.130058596170956,-0.624142485925583,temp,0.624142485925583
2,CM076275.1_RagTag.10299856,0.027166965438574,-0.149221222505976,-0.611711321005285,temp,0.611711321005285
2,CM076275.1_RagTag.10300692,0.0273854501482147,-0.126577128569302,-0.663411111535,temp,0.663411111535
2,CM076275.1_RagTag.10315033,0.0275493260674634,-0.0734698442367322,-0.7108126460691,temp,0.7108126460691
2,CM076275.1_RagTag.10413411,0.0280025642116445,-0.243362318558454,-0.596429202094707,temp,0.596429202094707
2,CM076275.1_RagTag.10787981,-0.0284717414755538,0.578817291351855,0.392524493978735,precip,0.578817291351855
2,CM076275.1_RagTag.11073580,0.0276378450815072,-0.268476013669149,-0.573261483456931,temp,0.573261483456931
2,CM076275.1_RagTag.11074525,0.0278558201364475,-0.260488947226854,-0.617934191719099,temp,0.617934191719099
2,CM076275.1_RagTag.11074721,0.0301958500910625,-0.233604457747915,-0.654859538343577,temp,0.654859538343577
2,CM076275.1_RagTag.11074919,0.0272880753511362,-0.125613384224084,-0.631162386275282,temp,0.631162386275282
2,CM076275.1_RagTag.11423433,-0.0275457414137032,0.0323735731404878,0.750299006964877,temp,0.750299006964877
2,CM076275.1_RagTag.1142789,0.0271070486308657,-0.430495465811029,-0.463319678853114,temp,0.463319678853114
2,CM076275.1_RagTag.12021819,0.027936174911153,-0.229515552885976,-0.600293778119411,temp,0.600293778119411
2,CM076275.1_RagTag.12046553,0.0271296400529922,-0.147067343015077,-0.635715241068916,temp,0.635715241068916
2,CM076275.1_RagTag.12159485,0.0271873480217803,-0.236529731861628,-0.592837747912976,temp,0.592837747912976
2,CM076275.1_RagTag.12167469,0.0272521937632869,-0.107969765923218,-0.676143709799206,temp,0.676143709799206
2,CM076275.1_RagTag.12184783,-0.0281287191693579,0.2794055701302,0.57095420863739,temp,0.57095420863739
2,CM076275.1_RagTag.12188518,-0.0273621676612763,0.702622340395776,0.308973743583976,precip,0.702622340395776
2,CM076275.1_RagTag.12477712,-0.0273863622464481,0.392589463899005,0.457996041672646,temp,0.457996041672646
2,CM076275.1_RagTag.12813809,0.0285970428995132,-0.184584629960759,-0.672549078676076,temp,0.672549078676076
2,CM076275.1_RagTag.13279312,0.0280183801193364,-0.305226237229481,-0.580867723923619,temp,0.580867723923619
2,CM076275.1_RagTag.13294127,-0.0289528871370587,0.156838810633609,0.669578195483645,temp,0.669578195483645
2,CM076275.1_RagTag.13461338,0.0274650857838376,-0.17248438984354,-0.65672611566363,temp,0.65672611566363
2,CM076275.1_RagTag.13588586,-0.0276035829230794,0.296123689212505,0.521393899476372,temp,0.521393899476372
2,CM076275.1_RagTag.14406895,-0.0275951722611479,0.289780282651981,0.571151205006339,temp,0.571151205006339
2,CM076275.1_RagTag.14842103,-0.0288530626940175,0.245579433069961,0.619804468805349,temp,0.619804468805349
2,CM076275.1_RagTag.15715885,0.0272223360343908,-0.15717960840862,-0.650250655812557,temp,0.650250655812557
2,CM076275.1_RagTag.15940652,-0.0275453443608524,0.388018987200693,0.444838910554985,temp,0.444838910554985
2,CM076275.1_RagTag.15940662,-0.0280212133206915,0.329230303837672,0.522664135935016,temp,0.522664135935016
2,CM076275.1_RagTag.15940671,-0.0297795661552401,0.277237169170168,0.59279059893754,temp,0.59279059893754
2,CM076275.1_RagTag.17075012,-0.0273740615123351,0.227779879940457,0.576068531285578,temp,0.576068531285578
2,CM076275.1_RagTag.17891402,-0.0272715793027646,0.210510804589558,0.593038567017573,temp,0.593038567017573
2,CM076275.1_RagTag.18253319,-0.0276752567667218,0.615392321743307,0.350634027919281,precip,0.615392321743307
2,CM076275.1_RagTag.18260069,-0.0285212340856884,0.422001844236637,0.497754116285658,temp,0.497754116285658
2,CM076275.1_RagTag.18260707,-0.0277003064402201,0.517795922645106,0.423427520996675,precip,0.517795922645106
2,CM076275.1_RagTag.2364362,-0.0272950445105979,0.12703209750188,0.683451315267514,temp,0.683451315267514
2,CM076275.1_RagTag.2613642,0.0283437735929636,-0.188063826918941,-0.666817012023584,temp,0.666817012023584
2,CM076275.1_RagTag.3474955,-0.0284436688627059,0.22974816849972,0.610657538850733,temp,0.610657538850733
2,CM076275.1_RagTag.387388,-0.0302089886791687,0.379741329150185,0.581699381563958,temp,0.581699381563958
2,CM076275.1_RagTag.3944947,0.0274890497343891,-0.0787397730702268,-0.661223370094452,temp,0.661223370094452
2,CM076275.1_RagTag.4038269,0.0273441622048821,-0.42169266038225,-0.457254440699822,temp,0.457254440699822
2,CM076275.1_RagTag.4143035,0.0281222468099629,-0.299344514525759,-0.555136516694151,temp,0.555136516694151
2,CM076275.1_RagTag.4415060,-0.0294075569867233,0.337049007052705,0.525935552672299,temp,0.525935552672299
2,CM076275.1_RagTag.4438041,-0.0272195510251465,0.47110850347956,0.406453613516684,precip,0.47110850347956
2,CM076275.1_RagTag.4907134,0.0285759897604423,-0.218917758451857,-0.635543996671076,temp,0.635543996671076
2,CM076275.1_RagTag.521771,0.0280808931095983,-0.258615806443579,-0.565852078723118,temp,0.565852078723118
2,CM076275.1_RagTag.5370927,-0.028791155688453,0.489900582154614,0.450472660250734,precip,0.489900582154614
2,CM076275.1_RagTag.5702966,0.0274009901574493,-0.288335135613569,-0.56352083608961,temp,0.56352083608961
2,CM076275.1_RagTag.6263300,0.0290356773628251,-0.0987081592369757,-0.691277944437018,temp,0.691277944437018
2,CM076275.1_RagTag.6876465,0.0271118320144645,-0.0983346520847352,-0.643675569406494,temp,0.643675569406494
2,CM076275.1_RagTag.7004705,-0.0278271703857107,0.447115707090349,0.45501385064569,temp,0.45501385064569
2,CM076275.1_RagTag.7343950,-0.0308372961101597,0.579095697124929,0.40704806772414,precip,0.579095697124929
2,CM076275.1_RagTag.7474879,0.0293926328480536,-0.0645073865057663,-0.76412105556731,temp,0.76412105556731
2,CM076275.1_RagTag.7837525,0.0271743165188037,-0.392618264929436,-0.497009002211819,temp,0.497009002211819
2,CM076275.1_RagTag.7902364,-0.0287565395801585,0.396454021591056,0.538226331640575,temp,0.538226331640575
2,CM076275.1_RagTag.8044802,0.0271714972878194,-0.192624053470566,-0.619068348274135,temp,0.619068348274135
2,CM076275.1_RagTag.8114315,-0.0275992616676368,0.307654597279459,0.544772613791702,temp,0.544772613791702
2,CM076275.1_RagTag.8385229,-0.0272548511701737,0.12213648207026,0.640395522416982,temp,0.640395522416982
2,CM076275.1_RagTag.8879471,0.0281222607662649,-0.299899453527924,-0.589813449285379,temp,0.589813449285379
2,CM076275.1_RagTag.8964974,0.0275188039298743,-0.167444159215283,-0.619959515509593,temp,0.619959515509593
2,CM076275.1_RagTag.9111513,-0.0287703381182432,0.0250276180081211,0.760830261714777,temp,0.760830261714777
2,CM076275.1_RagTag.9152066,-0.0276723403655045,0.625530209803889,0.335629563536249,precip,0.625530209803889
2,CM076275.1_RagTag.9217696,-0.028111023962234,0.259869923729077,0.550932393008783,temp,0.550932393008783
2,CM076275.1_RagTag.9284972,0.0281087322631684,-0.136536095477925,-0.627933274994956,temp,0.627933274994956
2,CM076275.1_RagTag.9442245,0.0281066688729323,-0.289514235654774,-0.533278788088102,temp,0.533278788088102
2,CM076275.1_RagTag.9815245,-0.0305285916392543,0.215679963925939,0.686198433200296,temp,0.686198433200296
2,CM076275.1_RagTag.9837372,0.0285397827983361,-0.303654313679313,-0.558310815879543,temp,0.558310815879543
2,CM076275.1_RagTag.995470,0.029022797726239,-0.234196387924053,-0.635170538910115,temp,0.635170538910115
2,CM076275.1_RagTag.995538,0.0277298205392612,-0.477921148804079,-0.436128416084935,precip,0.477921148804079
2,CM076276.1_RagTag.10572646,0.0272301588850063,-0.193965755509606,-0.628271905785685,temp,0.628271905785685
