axis,snp,loading,precip,temp,predictor,correlation
2,CM076280.1_RagTag.4484279,0.0243641853701747,0.467572236362228,-0.782759259376216,temp,0.782759259376216
2,CM076280.1_RagTag.4502123,0.0234955286950966,0.537770299099944,-0.689075597600106,temp,0.689075597600106
2,CM076280.1_RagTag.4533899,0.0237698524682032,0.0452593021006955,-0.654465992968351,temp,0.654465992968351
2,CM076280.1_RagTag.4608595,0.0233739286595888,0.00643726256159234,-0.567174965053574,temp,0.567174965053574
2,CM076280.1_RagTag.4698881,0.0251268388648329,0.523076977346861,-0.703788835837483,temp,0.703788835837483
2,CM076280.1_RagTag.4824606,0.0266047538279947,0.440616490697926,-0.767122244486323,temp,0.767122244486323
2,CM076280.1_RagTag.4847420,0.0230369114354207,0.446463532952026,-0.720860814146859,temp,0.720860814146859
2,CM076280.1_RagTag.4861805,0.0241254183377027,0.117319594586617,-0.729156244027092,temp,0.729156244027092
2,CM076280.1_RagTag.4871094,0.024459043648641,0.201551479153957,-0.677616344295521,temp,0.677616344295521
2,CM076280.1_RagTag.4881240,0.0244361586419694,0.128617944606478,-0.722127403121438,temp,0.722127403121438
2,CM076280.1_RagTag.4897641,0.0252342396579461,-0.0495305037156376,-0.660206593209685,temp,0.660206593209685
2,CM076280.1_RagTag.4904538,0.0230186417530398,0.326769404251278,-0.707239284857835,temp,0.707239284857835
2,CM076280.1_RagTag.4916938,-0.0234937958288487,-0.46437344916087,0.673736630188175,temp,0.673736630188175
2,CM076280.1_RagTag.4954731,0.0241506559226978,0.187515151561046,-0.650529682633239,temp,0.650529682633239
2,CM076280.1_RagTag.4968682,0.023697231765391,-0.0226265858099093,-0.671102942714298,temp,0.671102942714298
2,CM076280.1_RagTag.5027028,0.0247363432505069,0.5078203491123,-0.784113358361208,temp,0.784113358361208
2,CM076280.1_RagTag.5051201,0.0243587829593912,0.363164468086524,-0.715174758092347,temp,0.715174758092347
2,CM076280.1_RagTag.5064977,0.0240833022520367,0.0247582876759177,-0.691399023458727,temp,0.691399023458727
2,CM076280.1_RagTag.5068564,0.0249602206937311,-0.0584894670990391,-0.644295667819257,temp,0.644295667819257
2,CM076280.1_RagTag.5095592,0.0240407564283031,0.305547935451089,-0.645820135303968,temp,0.645820135303968
2,CM076280.1_RagTag.5095715,0.0240016177677883,0.244916946053607,-0.668130719994436,temp,0.668130719994436
2,CM076280.1_RagTag.5096349,0.0239195510800995,0.40128221926641,-0.679987980818622,temp,0.679987980818622
2,CM076280.1_RagTag.5096350,0.024892846408442,0.294881269060921,-0.683280831793455,temp,0.683280831793455
2,CM076280.1_RagTag.5099231,0.0261664843593486,0.569069977885927,-0.827794017122161,temp,0.827794017122161
2,CM076280.1_RagTag.5102451,0.0235436506692449,0.390715958836276,-0.693828719861387,temp,0.693828719861387
2,CM076280.1_RagTag.5131083,0.023518017735849,0.167351170015339,-0.684636640743426,temp,0.684636640743426
2,CM076280.1_RagTag.5131880,0.0233876336581904,0.226697739574066,-0.652071901183138,temp,0.652071901183138
2,CM076280.1_RagTag.5200426,0.0247358963925846,0.232523596423031,-0.722282370852131,temp,0.722282370852131
2,CM076280.1_RagTag.5269620,0.0238470903816524,0.32030350851485,-0.66781657945546,temp,0.66781657945546
2,CM076280.1_RagTag.5311831,0.0261996680596236,0.26122361115882,-0.726653447075184,temp,0.726653447075184
2,CM076280.1_RagTag.5336260,0.0294228312596538,0.214324995913149,-0.832114283081061,temp,0.832114283081061
2,CM076280.1_RagTag.5336596,0.0275352569958259,-0.0567490973541664,-0.746932414696016,temp,0.746932414696016
2,CM076280.1_RagTag.5347586,0.0232764824743678,0.408240282721604,-0.72337178419661,temp,0.72337178419661
2,CM076280.1_RagTag.5399756,0.0233501746675118,0.186684246291787,-0.63790924337229,temp,0.63790924337229
2,CM076280.1_RagTag.5440351,0.0253613238318388,0.251423311780153,-0.74679526376014,temp,0.74679526376014
2,CM076280.1_RagTag.5461730,0.0235949997233904,0.375688374732387,-0.687716517565111,temp,0.687716517565111
2,CM076280.1_RagTag.5566896,-0.0241694022115755,-0.261368602754366,0.646137958595349,temp,0.646137958595349
2,CM076280.1_RagTag.5572357,-0.0243364793107269,-0.465727474665162,0.665794800076802,temp,0.665794800076802
2,CM076280.1_RagTag.5593386,0.0247018202854686,0.490679653687269,-0.825727414888858,temp,0.825727414888858
2,CM076280.1_RagTag.5594543,0.0231150197222137,0.20928505067275,-0.624164794894034,temp,0.624164794894034
2,CM076280.1_RagTag.5721154,0.0247329506785429,0.384733751439389,-0.781245258832899,temp,0.781245258832899
2,CM076280.1_RagTag.5776472,0.0250784005196783,0.384169494073486,-0.742048063048656,temp,0.742048063048656
2,CM076280.1_RagTag.5783711,0.0245060375408538,0.136563972476229,-0.653681782876862,temp,0.653681782876862
2,CM076280.1_RagTag.5783890,-0.0242972051341914,-0.170118156790737,0.702225383225557,temp,0.702225383225557
2,CM076280.1_RagTag.5837176,0.0232791192122843,0.460125329567361,-0.730970003608317,temp,0.730970003608317
2,CM076280.1_RagTag.5838825,0.0243118516293936,-0.133897198736459,-0.635446966657893,temp,0.635446966657893
2,CM076280.1_RagTag.5840453,0.0231778446749529,-0.169597824600954,-0.589467287471377,temp,0.589467287471377
2,CM076280.1_RagTag.5842504,0.0250850022156238,0.477285664866731,-0.779058760052175,temp,0.779058760052175
2,CM076280.1_RagTag.5845421,0.0261707024871704,0.252740705395865,-0.792979446107968,temp,0.792979446107968
2,CM076280.1_RagTag.5846653,0.0264050389420489,0.0495521135610909,-0.690153333314001,temp,0.690153333314001
2,CM076280.1_RagTag.5846844,0.0268284820035994,0.0138203870733575,-0.729063116000013,temp,0.729063116000013
2,CM076280.1_RagTag.5863173,0.0242022725989344,0.260183440377446,-0.691930225155748,temp,0.691930225155748
2,CM076280.1_RagTag.5880923,0.0248569428409964,0.398798830794511,-0.74874170979319,temp,0.74874170979319
2,CM076280.1_RagTag.5901577,0.0241533141191321,0.107735507334142,-0.62374003537398,temp,0.62374003537398
2,CM076280.1_RagTag.5917630,0.0255481517915673,0.67933113571955,-0.799086280360844,temp,0.799086280360844
2,CM076280.1_RagTag.5924877,0.0264853244795185,0.00503961175709598,-0.73443348786538,temp,0.73443348786538
2,CM076280.1_RagTag.5951664,-0.0243950340913115,-0.109250860207119,0.679378747865873,temp,0.679378747865873
2,CM076280.1_RagTag.5951670,0.0237814096768404,0.123435273694303,-0.658326528440368,temp,0.658326528440368
2,CM076280.1_RagTag.5951674,-0.0250226079157018,-0.0960980869595356,0.698814897336848,temp,0.698814897336848
2,CM076280.1_RagTag.5990671,0.0240537731920225,0.13080997232112,-0.613182852055227,temp,0.613182852055227
2,CM076280.1_RagTag.6079105,0.0247269325106124,0.50460582158469,-0.701637564325594,temp,0.701637564325594
2,CM076280.1_RagTag.6234304,0.0253476090464677,-0.0646436173671385,-0.646109783472027,temp,0.646109783472027
2,CM076280.1_RagTag.6236250,0.023002900499318,0.330224563984613,-0.701825627240028,temp,0.701825627240028
2,CM076280.1_RagTag.6254724,0.0244438447892286,0.229314299312907,-0.744393232228711,temp,0.744393232228711
2,CM076280.1_RagTag.6263163,0.0243938558719509,-0.0907388893675197,-0.63399203124205,temp,0.63399203124205
2,CM076280.1_RagTag.6346935,0.0238733753823844,-0.116717217275023,-0.610926872108254,temp,0.610926872108254
2,CM076280.1_RagTag.6467017,0.0231316383592329,0.349872351538037,-0.662169443958277,temp,0.662169443958277
2,CM076280.1_RagTag.6479993,0.025690677854665,0.0424584813338697,-0.698664527148403,temp,0.698664527148403
2,CM076280.1_RagTag.6482965,-0.0238175214993582,0.030598223182799,0.576187747844725,temp,0.576187747844725
2,CM076280.1_RagTag.6503650,0.0231310191226008,0.0123194247849762,-0.607584793505446,temp,0.607584793505446
2,CM076280.1_RagTag.6620074,-0.0244698492055043,-0.390712236161255,0.708193795602366,temp,0.708193795602366
2,CM076280.1_RagTag.6623090,0.0242328679465081,-0.0119070927100898,-0.620350744407287,temp,0.620350744407287
2,CM076280.1_RagTag.6651508,0.0235840678784312,0.0210625685125274,-0.657869603731251,temp,0.657869603731251
2,CM076280.1_RagTag.6666238,0.0252855867481377,0.0285149220950128,-0.659749944366156,temp,0.659749944366156
2,CM076280.1_RagTag.6717790,0.023061130535476,0.014309253709765,-0.607447919396451,temp,0.607447919396451
2,CM076280.1_RagTag.6775141,0.0237210868817349,-0.14966874784963,-0.609471925965216,temp,0.609471925965216
2,CM076280.1_RagTag.6775373,0.0232941854634455,0.177676669675128,-0.604397251911195,temp,0.604397251911195
2,CM076280.1_RagTag.6778385,0.024244195848368,0.245145789506624,-0.660627029456573,temp,0.660627029456573
2,CM076280.1_RagTag.6839835,0.0231078016575046,0.468111272423661,-0.742026388112439,temp,0.742026388112439
2,CM076280.1_RagTag.6892890,0.0243081008211277,-0.152196436646347,-0.611231537092344,temp,0.611231537092344
2,CM076280.1_RagTag.694092,0.023507121010174,-0.00167049847535553,-0.699123228726936,temp,0.699123228726936
2,CM076280.1_RagTag.7110289,0.0238757434292555,0.0233508448715998,-0.607030054733419,temp,0.607030054733419
2,CM076280.1_RagTag.7148184,0.0240659737210353,0.538053507967987,-0.711444930635437,temp,0.711444930635437
2,CM076280.1_RagTag.7214051,0.0238398461004694,0.537825998077467,-0.775983988304311,temp,0.775983988304311
2,CM076280.1_RagTag.7215345,0.0245115711649239,0.400102980177681,-0.731541693873302,temp,0.731541693873302
2,CM076280.1_RagTag.7224748,0.0243940783985412,0.0549232306984285,-0.638557356564659,temp,0.638557356564659
2,CM076280.1_RagTag.7224761,0.0244895069767791,0.0577156773837521,-0.639020414922452,temp,0.639020414922452
2,CM076280.1_RagTag.7267358,0.023475384795783,-0.122856218908748,-0.565344649755734,temp,0.565344649755734
2,CM076280.1_RagTag.7271714,0.0245857385959252,-0.101968048788558,-0.647367369224375,temp,0.647367369224375
2,CM076280.1_RagTag.7303449,0.0237448010965519,0.286005986695702,-0.714896885549313,temp,0.714896885549313
2,CM076280.1_RagTag.7327376,0.0246129075902709,0.25708358257537,-0.615867003474749,temp,0.615867003474749
2,CM076280.1_RagTag.7397366,0.0230636441425616,0.328953498067586,-0.773968386226243,temp,0.773968386226243
2,CM076280.1_RagTag.7518556,0.0242034975997454,0.145309076709386,-0.667070423680554,temp,0.667070423680554
2,CM076280.1_RagTag.7561651,0.0245854705751996,-0.101992734155322,-0.647354828899903,temp,0.647354828899903
2,CM076280.1_RagTag.7575697,0.0231935004911233,0.0356364833906082,-0.65263529514849,temp,0.65263529514849
2,CM076280.1_RagTag.7603042,0.0235825562014696,-0.00897106880951243,-0.643701027003709,temp,0.643701027003709
2,CM076280.1_RagTag.7637482,0.0229402098793201,-0.0141037919449935,-0.546904060202405,temp,0.546904060202405
2,CM076280.1_RagTag.7653131,0.0229092770984328,0.0882952412389061,-0.621990190760091,temp,0.621990190760091
2,CM076280.1_RagTag.7653176,0.0240490586772828,0.455084819538775,-0.722513826504526,temp,0.722513826504526
2,CM076280.1_RagTag.7658966,0.0236756965288833,0.25268381262645,-0.649528887114665,temp,0.649528887114665
2,CM076280.1_RagTag.7660443,0.0254537386435344,0.323940711108325,-0.68119451938068,temp,0.68119451938068
2,CM076280.1_RagTag.772100,0.0244065219926074,0.0761700054716075,-0.640598749138824,temp,0.640598749138824
2,CM076280.1_RagTag.7809326,0.0230262031134432,0.460372424105493,-0.683909555485196,temp,0.683909555485196
2,CM076280.1_RagTag.7882169,0.0241329362151916,0.0206164959136882,-0.648690313814655,temp,0.648690313814655
2,CM076280.1_RagTag.7894991,0.0229705105466581,0.443959519824549,-0.64278850264045,temp,0.64278850264045
2,CM076280.1_RagTag.7913039,0.02550954612492,0.0290032496932795,-0.663643883777107,temp,0.663643883777107
2,CM076280.1_RagTag.7921438,0.0233178484964642,0.302651447219723,-0.672981221171031,temp,0.672981221171031
2,CM076280.1_RagTag.8041620,0.0240371277241052,0.419474328617449,-0.663015414899123,temp,0.663015414899123
2,CM076280.1_RagTag.8062810,0.0238987339903748,-0.0908851958136554,-0.565436392264357,temp,0.565436392264357
2,CM076280.1_RagTag.8083586,0.0248797858412794,0.288179361332594,-0.697473970229353,temp,0.697473970229353
2,CM076280.1_RagTag.813176,0.0273892933186418,0.536491674889705,-0.838472423784833,temp,0.838472423784833
2,CM076280.1_RagTag.8184869,0.0264438178760721,0.1372134562461,-0.675223729665072,temp,0.675223729665072
2,CM076280.1_RagTag.8194667,0.0231324269201833,-0.182986598957735,-0.590507992940899,temp,0.590507992940899
2,CM076280.1_RagTag.8203677,0.0246675635706963,-0.107428468616933,-0.646920709849357,temp,0.646920709849357
2,CM076280.1_RagTag.8222840,0.0269583216290448,0.50512291016453,-0.779782006520078,temp,0.779782006520078
2,CM076280.1_RagTag.8270476,0.0234482328194537,0.201276704524821,-0.593586765888683,temp,0.593586765888683
2,CM076280.1_RagTag.8362276,0.02302230832227,0.18775504504437,-0.689278119224724,temp,0.689278119224724
2,CM076280.1_RagTag.8470085,0.0243627343180562,0.12377587960814,-0.679710580220829,temp,0.679710580220829
2,CM076280.1_RagTag.8492654,0.0253813449104062,0.0610637718658859,-0.610763578192043,temp,0.610763578192043
2,CM076280.1_RagTag.8552934,0.0244670503858039,0.119392419727227,-0.630823116830301,temp,0.630823116830301
2,CM076280.1_RagTag.8585184,0.0235434421262055,0.228952006640639,-0.722749595168432,temp,0.722749595168432
2,CM076280.1_RagTag.8609850,0.0249108459048932,0.170442749333166,-0.730813714456015,temp,0.730813714456015
2,CM076280.1_RagTag.8624657,-0.0260764425235355,-0.273000400498661,0.778469411440671,temp,0.778469411440671
2,CM076280.1_RagTag.8636438,0.023168114825567,0.0728512993015233,-0.552094290486974,temp,0.552094290486974
2,CM076280.1_RagTag.8674932,0.0245855106649407,-0.101982513892092,-0.64735949548352,temp,0.64735949548352
2,CM076280.1_RagTag.8717421,0.0249451185381157,0.191916494482462,-0.72886907052094,temp,0.72886907052094
2,CM076280.1_RagTag.8790400,0.025011697994534,0.0165969661400796,-0.675456846815237,temp,0.675456846815237
2,CM076280.1_RagTag.8873209,0.0284495618077164,0.0918482759344753,-0.792045027727883,temp,0.792045027727883
2,CM076280.1_RagTag.8874427,0.0258647395606429,-0.0485514826068241,-0.659510587250996,temp,0.659510587250996
2,CM076280.1_RagTag.8874852,0.023022887557791,-0.184283739333938,-0.556637218291563,temp,0.556637218291563
2,CM076280.1_RagTag.8874860,0.0254462299255441,-0.123476067557489,-0.643041018049585,temp,0.643041018049585
2,CM076280.1_RagTag.8874921,0.0277690747430581,0.189551000880884,-0.800047400904632,temp,0.800047400904632
2,CM076280.1_RagTag.8934854,0.0242124024171712,0.158088895368476,-0.660906764657733,temp,0.660906764657733
2,CM076280.1_RagTag.8948263,0.0242790712636397,0.299166421128426,-0.683003019000592,temp,0.683003019000592
2,CM076280.1_RagTag.9007101,0.0290606253963563,0.21722753017425,-0.81572785750693,temp,0.81572785750693
2,CM076280.1_RagTag.9066598,0.0250945435176341,0.043033962812688,-0.663429730194706,temp,0.663429730194706
2,CM076280.1_RagTag.9074535,0.0247365037082501,0.185909279533989,-0.705972530992338,temp,0.705972530992338
2,CM076280.1_RagTag.9134887,0.0267793929582185,0.479509595177932,-0.808740438819026,temp,0.808740438819026
2,CM076280.1_RagTag.9150461,0.027610462254603,0.313166916786509,-0.788645146762093,temp,0.788645146762093
2,CM076280.1_RagTag.9156598,0.0229152192431876,0.0548222243290514,-0.577503927811339,temp,0.577503927811339
2,CM076280.1_RagTag.9251573,0.024585981268049,-0.101973957181532,-0.647369176514605,temp,0.647369176514605
2,CM076280.1_RagTag.9257596,0.0256656981784333,0.352189905540393,-0.740395270197049,temp,0.740395270197049
2,CM076280.1_RagTag.9430833,0.0257245783524552,0.228359351011571,-0.763219875792945,temp,0.763219875792945
2,CM076280.1_RagTag.9440050,0.0261752302306245,0.168566677706702,-0.756697716671867,temp,0.756697716671867
2,CM076280.1_RagTag.9445786,0.026953558101937,-0.113422396567981,-0.667492402693672,temp,0.667492402693672
2,CM076280.1_RagTag.9465180,0.0236770436096139,-0.122502344599037,-0.517436053242702,temp,0.517436053242702
2,CM076280.1_RagTag.9475993,0.0285151227645182,0.190773914482777,-0.783290125208456,temp,0.783290125208456
2,CM076280.1_RagTag.9520404,0.0241384873700775,-0.0612286732019468,-0.620531379699666,temp,0.620531379699666
2,CM076280.1_RagTag.9536677,0.0245855107629942,-0.101987043367241,-0.647352130930488,temp,0.647352130930488
2,CM076280.1_RagTag.9543318,0.0236541119611499,0.315237294210449,-0.693858943200111,temp,0.693858943200111
2,CM076280.1_RagTag.9592160,0.023437632453606,0.140756056468189,-0.621262039303435,temp,0.621262039303435
2,CM076280.1_RagTag.9616346,0.0247027556978297,0.558152891229377,-0.780416919178879,temp,0.780416919178879
2,CM076280.1_RagTag.9636392,0.0236806937111494,0.281947563893237,-0.676792229150801,temp,0.676792229150801
2,CM076280.1_RagTag.9653098,0.0251439404265379,0.532335297580805,-0.79353515825981,temp,0.79353515825981
2,CM076280.1_RagTag.9685149,0.0231930553788448,-0.105702586823178,-0.542801920290373,temp,0.542801920290373
2,CM076280.1_RagTag.9724489,0.0234221106127111,0.0790539305236104,-0.634115942273575,temp,0.634115942273575
2,CM076280.1_RagTag.9750713,0.023730035010595,0.00229239716265851,-0.648201853705985,temp,0.648201853705985
2,CM076280.1_RagTag.983616,0.0230238258630125,0.30543423637204,-0.698822583265609,temp,0.698822583265609
2,CM076280.1_RagTag.9939234,0.0230535927715752,0.281983768108286,-0.718874424540451,temp,0.718874424540451
2,CM076280.1_RagTag.994489,0.0256582869015305,0.459046588146894,-0.739165276402484,temp,0.739165276402484
2,CM076281.1_RagTag.1000132,0.0238986826473059,0.37636519419204,-0.701681837600168,temp,0.701681837600168
2,CM076281.1_RagTag.10056241,-0.0234367133353163,-0.426236574547277,0.704235846156708,temp,0.704235846156708
2,CM076281.1_RagTag.1021176,-0.0248467573067274,-0.0559921730938325,0.647600095940707,temp,0.647600095940707
2,CM076281.1_RagTag.10285593,0.0250984744096594,0.196376356623084,-0.678111247692192,temp,0.678111247692192
2,CM076281.1_RagTag.10319934,0.0238779199028994,0.173313570834129,-0.643261044774533,temp,0.643261044774533
2,CM076281.1_RagTag.10361419,0.0238256403537733,0.508301264950135,-0.699387735164257,temp,0.699387735164257
2,CM076281.1_RagTag.10446448,0.0236455862310881,0.467515136310448,-0.676757728502999,temp,0.676757728502999
2,CM076281.1_RagTag.10478859,0.0248119233860826,0.0400704980495347,-0.682878748091025,temp,0.682878748091025
2,CM076281.1_RagTag.1050811,0.0229007628601284,0.532534565396841,-0.671424595558586,temp,0.671424595558586
